# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    2.0274970657e-01    2.4462396236e-06    5.8707215457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9792985836e-01    8.9792985836e-01   -1.6290193546e-03    1.6290193546e-03
   6.3500000    2.0280206692e-01    2.4713146789e-06    5.8755654719e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9771746442e-01    8.9771746442e-01   -1.6546834637e-03    1.6546834637e-03
   6.4000000    2.0286332005e-01    2.4988009396e-06    5.8807365729e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9747900468e-01    8.9747900468e-01   -1.6805508730e-03    1.6805508730e-03
   6.4500000    2.0278821564e-01    2.5284448966e-06    5.8862076024e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9721393371e-01    8.9721393371e-01   -1.7066206818e-03    1.7066206818e-03
   6.5000000    2.0265940929e-01    2.5599892440e-06    5.8919648554e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9745979267e-01    8.9745979267e-01   -1.7328919805e-03    1.7328919805e-03
   6.5500000    2.0253751816e-01    2.5931740045e-06    5.8980286630e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9774834430e-01    8.9774834430e-01   -1.7593638396e-03    1.7593638396e-03
   6.6000000    2.0242284943e-01    2.6277377537e-06    5.9045379843e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9801491582e-01    8.9801491582e-01   -1.7860352995e-03    1.7860352995e-03
   6.6500000    2.0231571304e-01    2.6634189500e-06    5.9114752015e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9825863732e-01    8.9825863732e-01   -1.8129053666e-03    1.8129053666e-03
   6.7000000    2.0221642141e-01    2.6999573744e-06    5.9188824438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9847863606e-01    8.9847863606e-01   -1.8399730168e-03    1.8399730168e-03
   6.7500000    2.0212528910e-01    2.7370956881e-06    5.9267905990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9867403771e-01    8.9867403771e-01   -1.8672371971e-03    1.8672371971e-03
   6.8000000    2.0204263253e-01    2.7745811119e-06    5.9351860665e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9884396763e-01    8.9884396763e-01   -1.8946968234e-03    1.8946968234e-03
   6.8500000    2.0196876962e-01    2.8121672367e-06    5.9440262350e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9898755231e-01    8.9898755231e-01   -1.9223507748e-03    1.9223507748e-03
   6.9000000    2.0190401948e-01    2.8424543528e-06    5.9532742070e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9910392074e-01    8.9910392074e-01   -1.9501978917e-03    1.9501978917e-03
   6.9500000    2.0184870201e-01    2.8138656005e-06    5.9629352016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9919220588e-01    8.9919220588e-01   -1.9782369858e-03    1.9782369858e-03
   7.0000000    2.0180313760e-01    2.7926283971e-06    5.9732021116e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9925154619e-01    8.9925154619e-01   -2.0064668553e-03    2.0064668553e-03
   7.0500000    2.0176764665e-01    2.7782549893e-06    5.9839532008e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9928108718e-01    8.9928108718e-01   -2.0348862992e-03    2.0348862992e-03
   7.1000000    2.0174254927e-01    2.7702536215e-06    5.9952448354e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9927998298e-01    8.9927998298e-01   -2.0634941163e-03    2.0634941163e-03
   7.1500000    2.0172816480e-01    2.7681305713e-06    6.0071072632e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9924739802e-01    8.9924739802e-01   -2.0922890894e-03    2.0922890894e-03
   7.2000000    2.0172481141e-01    2.7713923383e-06    6.0195326119e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9918250862e-01    8.9918250862e-01   -2.1212699622e-03    2.1212699622e-03
   7.2500000    2.0173280565e-01    2.7795479953e-06    6.0324903007e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9908450473e-01    8.9908450473e-01   -2.1504354251e-03    2.1504354251e-03
   7.3000000    2.0175246204e-01    2.7921117103e-06    6.0459572143e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9895259163e-01    8.9895259163e-01   -2.1797841186e-03    2.1797841186e-03
   7.3500000    2.0178409255e-01    2.8086054481e-06    6.0599920263e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9878599165e-01    8.9878599165e-01   -2.2093146521e-03    2.2093146521e-03
   7.4000000    2.0182800617e-01    2.8285618618e-06    6.0746988182e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9858394589e-01    8.9858394589e-01   -2.2390709955e-03    2.2390709955e-03
   7.4500000    2.0188450840e-01    2.8515273828e-06    6.0899788329e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9834571600e-01    8.9834571600e-01   -2.2692034311e-03    2.2692034311e-03
   7.5000000    2.0195390078e-01    2.8770655209e-06    6.1058673449e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9807058589e-01    8.9807058589e-01   -2.2995198569e-03    2.2995198569e-03
   7.5500000    2.0203648036e-01    2.9047603851e-06    6.1223766363e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9775786347e-01    8.9775786347e-01   -2.3300189315e-03    2.3300189315e-03
   7.6000000    2.0213253922e-01    2.9342204381e-06    6.1394934304e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9740688240e-01    8.9740688240e-01   -2.3606992674e-03    2.3606992674e-03
   7.6500000    2.0224236393e-01    2.9650824946e-06    6.1571948238e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9701700373e-01    8.9701700373e-01   -2.3915594430e-03    2.3915594430e-03
   7.7000000    2.0236623505e-01    2.9851506416e-06    6.1754695608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9658761762e-01    8.9658761762e-01   -2.4225980199e-03    2.4225980199e-03
   7.7500000    2.0250442660e-01    2.9519256593e-06    6.1943288083e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9611814496e-01    8.9611814496e-01   -2.4538135533e-03    2.4538135533e-03
   7.8000000    2.0265720548e-01    2.9316078182e-06    6.2138222592e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9560803897e-01    8.9560803897e-01   -2.4852045875e-03    2.4852045875e-03
   7.8500000    2.0282483102e-01    2.9232223895e-06    6.2340905259e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9505678674e-01    8.9505678674e-01   -2.5167696411e-03    2.5167696411e-03
   7.9000000    2.0300755434e-01    2.9257845605e-06    6.2550054881e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9446391075e-01    8.9446391075e-01   -2.5485071915e-03    2.5485071915e-03
   7.9500000    2.0320561787e-01    2.9383026211e-06    6.2765713430e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9387832615e-01    8.9387832615e-01   -2.5804156703e-03    2.5804156703e-03
   8.0000000    2.0325596500e-01    2.9597813786e-06    6.2987766234e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9372590937e-01    8.9372590937e-01   -2.6124934717e-03    2.6124934717e-03
   8.0500000    2.0315937432e-01    2.9892258137e-06    6.3216063834e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9352757958e-01    8.9352757958e-01   -2.6447389687e-03    2.6447389687e-03
   8.1000000    2.0291455784e-01    3.0256449900e-06    6.3450551833e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9409167253e-01    8.9409167253e-01   -2.6771505240e-03    2.6771505240e-03
   8.1500000    2.0268319030e-01    3.0680562311e-06    6.3691317540e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9465340633e-01    8.9465340633e-01   -2.7097264888e-03    2.7097264888e-03
   8.2000000    2.0246585742e-01    3.1154895791e-06    6.3938530386e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9517420471e-01    8.9517420471e-01   -2.7424651894e-03    2.7424651895e-03
   8.2500000    2.0226314446e-01    3.1669925527e-06    6.4192328803e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9565249097e-01    8.9565249097e-01   -2.7753649117e-03    2.7753649117e-03
   8.3000000    2.0207563521e-01    3.2216352192e-06    6.4452737692e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9608670256e-01    8.9608670256e-01   -2.8084238921e-03    2.8084238921e-03
   8.3500000    2.0190391087e-01    3.2785155977e-06    6.4719671101e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9647529507e-01    8.9647529507e-01   -2.8416403217e-03    2.8416403217e-03
   8.4000000    2.0174854901e-01    3.3367654091e-06    6.4993010962e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9681674630e-01    8.9681674630e-01   -2.8750123587e-03    2.8750123587e-03
   8.4500000    2.0161012246e-01    3.3955561951e-06    6.5273204196e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9710956042e-01    8.9710956042e-01   -2.9085381412e-03    2.9085381412e-03
   8.5000000    2.0148919824e-01    3.4541058230e-06    6.5560958757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9735227215e-01    8.9735227215e-01   -2.9422157923e-03    2.9422157923e-03
   8.5500000    2.0138633641e-01    3.4999210624e-06    6.5855152880e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9754345098e-01    8.9754345098e-01   -2.9762885658e-03    2.9762885658e-03
   8.6000000    2.0130208899e-01    3.4170849921e-06    6.6155924122e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9768170545e-01    8.9768170545e-01   -3.0105861471e-03    3.0105861471e-03
   8.6500000    2.0123699877e-01    3.3559546654e-06    6.6463391774e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9776568740e-01    8.9776568740e-01   -3.0450387195e-03    3.0450387195e-03
   8.7000000    2.0119159825e-01    3.3148025095e-06    6.6777587196e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9779409620e-01    8.9779409620e-01   -3.0796444211e-03    3.0796444211e-03
   8.7500000    2.0116640842e-01    3.2918971809e-06    6.7098443181e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9776568297e-01    8.9776568297e-01   -3.1144013354e-03    3.1144013354e-03
   8.8000000    2.0116193762e-01    3.2855092915e-06    6.7425848064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9767925473e-01    8.9767925473e-01   -3.1493074918e-03    3.1493074918e-03
   8.8500000    2.0117868038e-01    3.2939174932e-06    6.7759725309e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9753367850e-01    8.9753367850e-01   -3.1843608640e-03    3.1843608640e-03
   8.9000000    2.0121711624e-01    3.3154149421e-06    6.8100080215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9732788527e-01    8.9732788527e-01   -3.2195593670e-03    3.2195593670e-03
   8.9500000    2.0127770857e-01    3.3483161638e-06    6.8446979690e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9706087389e-01    8.9706087389e-01   -3.2549008581e-03    3.2549008581e-03
   9.0000000    2.0136090340e-01    3.3909643456e-06    6.8800484462e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9673171478e-01    8.9673171478e-01   -3.2903831460e-03    3.2903831460e-03
   9.0500000    2.0146712825e-01    3.4417390789e-06    6.9160593795e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9633955355e-01    8.9633955355e-01   -3.3260040060e-03    3.3260040060e-03
   9.1000000    2.0159679098e-01    3.4990645812e-06    6.9527252531e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9588361432e-01    8.9588361432e-01   -3.3617611986e-03    3.3617611986e-03
   9.1500000    2.0175027859e-01    3.5614184200e-06    6.9900412713e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9536320295e-01    8.9536320295e-01   -3.3976524864e-03    3.3976524864e-03
   9.2000000    2.0180378360e-01    3.5146915538e-06    7.0280088411e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9477770991e-01    8.9477770991e-01   -3.4336756494e-03    3.4336756494e-03
   9.2500000    2.0161923218e-01    3.4716689341e-06    7.0666347383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9515186623e-01    8.9515186623e-01   -3.4698284952e-03    3.4698284952e-03
   9.3000000    2.0145718494e-01    3.4479519208e-06    7.1059246548e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9548725430e-01    8.9548725430e-01   -3.5061088616e-03    3.5061088616e-03
   9.3500000    2.0131836506e-01    3.4412729996e-06    7.1458776982e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9575770254e-01    8.9575770254e-01   -3.5425146085e-03    3.5425146085e-03
   9.4000000    2.0120348024e-01    3.4494231111e-06    7.1864875403e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9596149729e-01    8.9596149729e-01   -3.5790436012e-03    3.5790436012e-03
   9.4500000    2.0111322097e-01    3.4702623344e-06    7.2277489510e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9609699939e-01    8.9609699939e-01   -3.6156936863e-03    3.6156936863e-03
   9.5000000    2.0104825876e-01    3.5017311851e-06    7.2696627859e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9616265036e-01    8.9616265036e-01   -3.6524626683e-03    3.6524626683e-03
   9.5500000    2.0100924439e-01    3.5418625646e-06    7.3122343079e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9615697848e-01    8.9615697848e-01   -3.6893482856e-03    3.6893482856e-03
   9.6000000    2.0099680607e-01    3.5887944006e-06    7.3554670311e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9607860456e-01    8.9607860456e-01   -3.7265700939e-03    3.7265700939e-03
   9.6500000    2.0101154771e-01    3.6407830237e-06    7.3993589918e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9592624764e-01    8.9592624764e-01   -3.7641180140e-03    3.7641180140e-03
   9.7000000    2.0105404714e-01    3.6962173186e-06    7.4439053474e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9569873029e-01    8.9569873029e-01   -3.8017880456e-03    3.8017880456e-03
   9.7500000    2.0112485431e-01    3.7536336963e-06    7.4891040809e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9539498363e-01    8.9539498363e-01   -3.8395776171e-03    3.8395776171e-03
   9.8000000    2.0122448955e-01    3.6562900888e-06    7.5349584114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9501405206e-01    8.9501405206e-01   -3.8774840483e-03    3.8774840483e-03
   9.8500000    2.0135344181e-01    3.5937037146e-06    7.5814735465e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9455509755e-01    8.9455509755e-01   -3.9155045824e-03    3.9155045824e-03
   9.9000000    2.0151216694e-01    3.5623812339e-06    7.6286517014e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9401740356e-01    8.9401740356e-01   -3.9536364161e-03    3.9536364161e-03
   9.9500000    2.0170108598e-01    3.5586501804e-06    7.6764907743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9340037850e-01    8.9340037850e-01   -3.9918767254e-03    3.9918767254e-03
  10.0000000    2.0192058347e-01    3.5789131706e-06    7.7249876050e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9277540422e-01    8.9277540422e-01   -4.0302226845e-03    4.0302226845e-03
  10.0500000    2.0201170500e-01    3.6196618783e-06    7.7741418714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9257320237e-01    8.9257320237e-01   -4.0686714774e-03    4.0686714774e-03
  10.1000000    2.0207760591e-01    3.6774917698e-06    7.8239566544e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9228594334e-01    8.9228594334e-01   -4.1072203025e-03    4.1072203025e-03
  10.1500000    2.0189195668e-01    3.7491176596e-06    7.8744357988e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9235759697e-01    8.9235759697e-01   -4.1458663668e-03    4.1458663668e-03
  10.2000000    2.0156871740e-01    3.8313901428e-06    7.9255813706e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9309624111e-01    8.9309624111e-01   -4.1846068729e-03    4.1846068729e-03
  10.2500000    2.0127539329e-01    3.9213129644e-06    7.9773936160e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9375302087e-01    8.9375302087e-01   -4.2234389963e-03    4.2234389963e-03
  10.3000000    2.0101308925e-01    4.0160613860e-06    8.0298727045e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9432522099e-01    8.9432522099e-01   -4.2623598598e-03    4.2623598598e-03
  10.3500000    2.0078288119e-01    4.1130016149e-06    8.0830199823e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9481023652e-01    8.9481023652e-01   -4.3013665062e-03    4.3013665062e-03
  10.4000000    2.0058581263e-01    4.1373025183e-06    8.1368376978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9520558471e-01    8.9520558471e-01   -4.3404558774e-03    4.3404558774e-03
  10.4500000    2.0042289144e-01    3.9894250088e-06    8.1913280965e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9550891659e-01    8.9550891659e-01   -4.3796248021e-03    4.3796248021e-03
  10.5000000    2.0029508649e-01    3.8905460307e-06    8.2464931333e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9571802821e-01    8.9571802821e-01   -4.4188699922e-03    4.4188699922e-03
  10.5500000    2.0020332455e-01    3.8352175352e-06    8.3023349098e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9583087145e-01    8.9583087145e-01   -4.4586465141e-03    4.4586465141e-03
  10.6000000    2.0014848700e-01    3.8181072184e-06    8.3588560314e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9584556433e-01    8.9584556433e-01   -4.4985640205e-03    4.4985640205e-03
  10.6500000    2.0013140674e-01    3.8340173026e-06    8.4160593804e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9576040077e-01    8.9576040077e-01   -4.5385626860e-03    4.5385626860e-03
  10.7000000    2.0015286510e-01    3.8779042591e-06    8.4739476225e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9557385962e-01    8.9557385962e-01   -4.5786540073e-03    4.5786540073e-03
  10.7500000    2.0021358872e-01    3.9448995606e-06    8.5325230360e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9528461309e-01    8.9528461309e-01   -4.6188759871e-03    4.6188759871e-03
  10.8000000    2.0031424656e-01    4.0303315509e-06    8.5917878065e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9489153421e-01    8.9489153421e-01   -4.6591722731e-03    4.6591722731e-03
  10.8500000    2.0045544697e-01    4.1297485249e-06    8.6517444608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9439370357e-01    8.9439370357e-01   -4.6995395103e-03    4.6995395103e-03
  10.9000000    2.0063773479e-01    4.2389431101e-06    8.7123960895e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9379041493e-01    8.9379041493e-01   -4.7399742826e-03    4.7399742826e-03
  10.9500000    2.0047988971e-01    4.1555659673e-06    8.7739948984e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9381655613e-01    8.9381655613e-01   -4.7804731006e-03    4.7804731006e-03
  11.0000000    2.0022196090e-01    4.1020497976e-06    8.8364367532e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9434817737e-01    8.9434817737e-01   -4.8210323897e-03    4.8210323897e-03
  11.0500000    2.0000439980e-01    4.0797985709e-06    8.8996101402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9477276338e-01    8.9477276338e-01   -4.8616484791e-03    4.8616484791e-03
  11.1000000    1.9982839471e-01    4.0836449216e-06    8.9635190422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9508768669e-01    8.9508768669e-01   -4.9023175907e-03    4.9023175907e-03
  11.1500000    1.9969507507e-01    4.1087387257e-06    9.0281677054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9529053154e-01    8.9529053154e-01   -4.9430358295e-03    4.9430358295e-03
  11.2000000    1.9960550699e-01    4.1505776110e-06    9.0935608848e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9537910722e-01    8.9537910722e-01   -4.9837991761e-03    4.9837991761e-03
  11.2500000    1.9956068896e-01    4.1961780432e-06    9.1597036218e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9535146045e-01    8.9535146045e-01   -5.0246034846e-03    5.0246034846e-03
  11.3000000    1.9956154752e-01    4.1824827665e-06    9.2266006527e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9520588663e-01    8.9520588663e-01   -5.0654444870e-03    5.0654444870e-03
  11.3500000    1.9960893312e-01    4.2037264638e-06    9.2942559390e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9494094001e-01    8.9494094001e-01   -5.1064583660e-03    5.1064583660e-03
  11.4000000    1.9970361596e-01    4.1734495208e-06    9.3626727003e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9455544242e-01    8.9455544242e-01   -5.1480384361e-03    5.1480384361e-03
  11.4500000    1.9984628199e-01    4.0943500236e-06    9.4318538440e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9404849073e-01    8.9404849073e-01   -5.1896623114e-03    5.1896623114e-03
  11.5000000    2.0003752903e-01    4.0656883859e-06    9.5022277596e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9341946276e-01    8.9341946276e-01   -5.2313258408e-03    5.2313258408e-03
  11.5500000    2.0027786299e-01    4.0794928984e-06    9.5735715776e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9266802170e-01    8.9266802170e-01   -5.2731126100e-03    5.2731126100e-03
  11.6000000    2.0056769436e-01    4.1281537715e-06    9.6457208785e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9179411886e-01    8.9179411886e-01   -5.3149548826e-03    5.3149548826e-03
  11.6500000    2.0047427676e-01    4.2044577871e-06    9.7186822194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9167532567e-01    8.9167532567e-01   -5.3568292501e-03    5.3568292501e-03
  11.7000000    2.0028680696e-01    4.3016248336e-06    9.7924635980e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9200060767e-01    8.9200060767e-01   -5.3987314097e-03    5.3987314097e-03
  11.7500000    2.0014944542e-01    4.4133464967e-06    9.8670737061e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9219749526e-01    8.9219749526e-01   -5.4406569117e-03    5.4406569117e-03
  11.8000000    2.0006338908e-01    4.5338268756e-06    9.9425206958e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9226372939e-01    8.9226372939e-01   -5.4826011418e-03    5.4826011418e-03
  11.8500000    2.0002973987e-01    4.5391569861e-06    1.0018817199e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9233508360e-01    8.9233508360e-01   -5.5245593103e-03    5.5245593103e-03
  11.9000000    1.9989786150e-01    4.3528493893e-06    1.0096736478e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9274833656e-01    8.9274833656e-01   -5.5665264476e-03    5.5665264476e-03
  11.9500000    1.9972779914e-01    4.2461686233e-06    1.0175536061e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9302513680e-01    8.9302513680e-01   -5.6084974066e-03    5.6084974066e-03
  12.0000000    1.9961265368e-01    4.2078577948e-06    1.0255216656e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9316278428e-01    8.9316278428e-01   -5.6504668675e-03    5.6504668675e-03
  12.0500000    1.9955364917e-01    4.2270985042e-06    1.0335778996e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9315892660e-01    8.9315892660e-01   -5.6924293445e-03    5.6924293445e-03
  12.1000000    1.9955189281e-01    4.2935510012e-06    1.0417225448e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9301157528e-01    8.9301157528e-01   -5.7346422611e-03    5.7346422611e-03
  12.1500000    1.9960836911e-01    4.3973963289e-06    1.0499561533e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9271911998e-01    8.9271911998e-01   -5.7774698898e-03    5.7774698898e-03
  12.2000000    1.9972393432e-01    4.5293807255e-06    1.0583486495e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9228034051e-01    8.9228034051e-01   -5.8204210819e-03    5.8204210819e-03
  12.2500000    1.9979304313e-01    4.6808625503e-06    1.0668569318e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9179579562e-01    8.9179579562e-01   -5.8633755551e-03    5.8633755551e-03
  12.3000000    1.9939221921e-01    4.8438619786e-06    1.0754616372e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9263042673e-01    8.9263042673e-01   -5.9063279235e-03    5.9063279235e-03
  12.3500000    1.9904937003e-01    4.9816615692e-06    1.0841637092e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9331799413e-01    8.9331799413e-01   -5.9492726555e-03    5.9492726555e-03
  12.4000000    1.9876633133e-01    4.7109369309e-06    1.0929636508e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9385457706e-01    8.9385457706e-01   -5.9922040710e-03    5.9922040710e-03
  12.4500000    1.9854481266e-01    4.5424994670e-06    1.1019131559e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9423664824e-01    8.9423664824e-01   -6.0351163360e-03    6.0351163360e-03
  12.5000000    1.9838638881e-01    4.4618601263e-06    1.1110104356e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9446109855e-01    8.9446109855e-01   -6.0780034542e-03    6.0780034542e-03
  12.5500000    1.9829249171e-01    4.4551325939e-06    1.1202079404e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9452525915e-01    8.9452525915e-01   -6.1208592522e-03    6.1208592522e-03
  12.6000000    1.9826440274e-01    4.5090829729e-06    1.1295061063e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9442692084e-01    8.9442692084e-01   -6.1636773602e-03    6.1636773602e-03
